timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-25T12:44:07.431967,12:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,10ft,1144,2348,0.0,,2,,True,False,success
2026-03-25T12:44:07.431967,12:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,14ft (Closed),1148,3575,0.0,,1,,True,False,success
2026-03-25T12:44:07.431967,12:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,14ft,1149,3732,0.0,,2,,True,False,success
2026-03-25T12:44:07.431967,12:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,14ft (Open),1147,3732,0.0,,1,,True,False,success
2026-03-25T12:44:07.431967,12:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,17ft,4,4417,0.0,,1,,True,False,success
2026-03-25T12:44:07.431967,12:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,19ft,2161,4247,0.0,,0,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,2 Wheeler,97,153,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,3 Wheeler,91,542,0.0,,8,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,Tata Ace,1,878,0.0,,8,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,Eeco,7,666,0.0,,3,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,Pickup 8ft,8,1110,0.0,,5,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,E Loader,126,464,0.0,,3,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,10ft,1144,1362,0.0,,4,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,14ft (Closed),1148,2580,0.0,,5,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,14ft,1149,2848,0.0,,8,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,14ft (Open),1147,2848,0.0,,3,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,17ft,4,2978,0.0,,6,,True,False,success
2026-03-25T12:44:26.859957,12:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,19ft,2161,4406,0.0,,0,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,2 Wheeler,97,72,6.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,3 Wheeler,91,374,0.0,,8,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,Tata Ace,1,683,0.0,,8,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,Eeco,7,461,0.0,,8,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,Pickup 8ft,8,846,0.0,,8,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,E Loader,126,313,0.0,,2,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,10ft,1144,1024,0.0,,8,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,14ft (Closed),1148,2105,0.0,,1,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,14ft,1149,2269,0.0,,3,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,14ft (Open),1147,2269,0.0,,2,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,17ft,4,2711,0.0,,3,,True,False,success
2026-03-25T12:44:39.937983,12:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,19ft,2161,4111,0.0,,2,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,2 Wheeler,97,61,5.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,3 Wheeler,91,340,0.0,,8,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,Tata Ace,1,605,0.0,,4,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,Eeco,7,435,0.0,,1,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,Pickup 8ft,8,815,0.0,,4,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,E Loader,126,290,0.0,,7,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,10ft,1144,986,0.0,,2,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,14ft (Closed),1148,2065,0.0,,0,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,14ft,1149,2221,0.0,,1,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,14ft (Open),1147,2221,0.0,,1,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,17ft,4,2686,0.0,,0,,True,False,success
2026-03-25T12:44:58.471151,12:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,19ft,2161,4086,0.0,,0,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,2 Wheeler,97,98,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,3 Wheeler,91,348,0.0,,8,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,Tata Ace,1,664,0.0,,1,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,Eeco,7,444,0.0,,5,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,Pickup 8ft,8,824,0.0,,0,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,E Loader,126,298,0.0,,2,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,10ft,1144,2349,0.0,,0,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,14ft (Closed),1148,3576,0.0,,0,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,14ft,1149,3734,0.0,,0,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,14ft (Open),1147,3734,0.0,,0,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,17ft,4,4416,0.0,,0,,True,False,success
2026-03-25T12:45:18.088064,12:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,19ft,2161,4097,0.0,,0,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,2 Wheeler,97,203,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,3 Wheeler,91,644,0.0,,8,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,Tata Ace,1,1022,0.0,,8,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,Eeco,7,764,0.0,,6,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,Pickup 8ft,8,1273,0.0,,8,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,E Loader,126,531,0.0,,4,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,10ft,1144,2205,0.0,,8,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,14ft (Closed),1148,3764,0.0,,1,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,14ft,1149,4070,0.0,,2,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,14ft (Open),1147,4070,0.0,,1,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,17ft,4,4205,0.0,,2,,True,False,success
2026-03-25T12:45:32.352825,12:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,19ft,2161,4658,0.0,,2,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,2 Wheeler,97,71,6.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,3 Wheeler,91,354,0.0,,8,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,Tata Ace,1,617,0.0,,8,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,Eeco,7,444,0.0,,4,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,Pickup 8ft,8,834,0.0,,8,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,E Loader,126,293,0.0,,8,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,10ft,1144,1004,0.0,,0,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,14ft (Closed),1148,2100,0.0,,2,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,14ft,1149,2265,0.0,,3,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,14ft (Open),1147,2265,0.0,,1,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,17ft,4,2679,0.0,,0,,True,False,success
2026-03-25T12:45:53.827472,12:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,19ft,2161,4079,0.0,,0,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,2 Wheeler,97,87,7.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,3 Wheeler,91,406,0.0,,8,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,Tata Ace,1,733,0.0,,8,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,Eeco,7,504,0.0,,5,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,Pickup 8ft,8,910,0.0,,8,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,E Loader,126,342,0.0,,8,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,10ft,1144,1094,0.0,,0,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,14ft (Closed),1148,2205,0.0,,2,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,14ft,1149,2391,0.0,,3,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,14ft (Open),1147,2391,0.0,,1,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,17ft,4,2724,0.0,,0,,True,False,success
2026-03-25T12:46:12.929196,12:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,19ft,2161,4124,0.0,,0,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,2 Wheeler,97,62,5.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,3 Wheeler,91,350,0.0,,8,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,Tata Ace,1,655,0.0,,8,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,Eeco,7,435,0.0,,4,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,Pickup 8ft,8,815,0.0,,5,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,E Loader,126,290,0.0,,4,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,10ft,1144,986,0.0,,0,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,14ft (Closed),1148,2065,0.0,,2,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,14ft,1149,2221,0.0,,2,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,14ft (Open),1147,2221,0.0,,0,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,17ft,4,2686,0.0,,0,,True,False,success
2026-03-25T12:46:31.661064,12:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,19ft,2161,4086,0.0,,0,,True,False,success
2026-03-25T12:46:43.976050,12:00,20,"169 Anarkali Complex, Block E ... -> 5584 , Naya Bazar, Rui Mandi...",28.644157,77.201438,28.682843,77.289425,2 Wheeler,97,147,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T12:46:43.976050,12:00,20,"169 Anarkali Complex, Block E ... -> 5584 , Naya Bazar, Rui Mandi...",28.644157,77.201438,28.682843,77.289425,3 Wheeler,91,521,0.0,,8,,True,False,success
2026-03-25T12:46:43.976050,12:00,20,"169 Anarkali Complex, Block E ... -> 5584 , Naya Bazar, Rui Mandi...",28.644157,77.201438,28.682843,77.289425,Tata Ace,1,850,0.0,,1,,True,False,success
2026-03-25T12:46:43.976050,12:00,20,"169 Anarkali Complex, Block E ... -> 5584 , Naya Bazar, Rui Mandi...",28.644157,77.201438,28.682843,77.289425,Eeco,7,643,0.0,,5,,True,False,success
2026-03-25T12:46:43.976050,12:00,20,"169 Anarkali Complex, Block E ... -> 5584 , Naya Bazar, Rui Mandi...",28.644157,77.201438,28.682843,77.289425,Pickup 8ft,8,1116,0.0,,2,,True,False,success
